2026-04-06 23:44:38,293 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:38 +0200] "GET /api/agent/logs HTTP/1.1" 200 2349 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:40,295 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:40 +0200] "GET /api/status HTTP/1.1" 200 2506 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:40,300 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:40 +0200] "GET /api/agent/logs HTTP/1.1" 200 2349 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:42,288 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:42 +0200] "GET /api/status HTTP/1.1" 200 2506 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:42,294 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:42 +0200] "GET /api/status HTTP/1.1" 200 2506 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:42,301 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:42 +0200] "GET /api/agent/logs HTTP/1.1" 200 2349 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:42,307 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:42 +0200] "GET /api/agent/logs HTTP/1.1" 200 2349 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:42,469 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:42 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:42,510 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:42 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:42,545 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:42 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:44,281 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:44 +0200] "GET /api/status HTTP/1.1" 200 2506 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:44,287 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:44 +0200] "GET /api/agent/logs HTTP/1.1" 200 2349 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:46,283 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:46 +0200] "GET /api/status HTTP/1.1" 200 2506 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:46,289 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:46 +0200] "GET /api/agent/logs HTTP/1.1" 200 2349 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:47,282 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:47 +0200] "GET /api/status HTTP/1.1" 200 2506 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:47,299 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:47 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:47,305 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:47 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:47,312 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:47 +0200] "GET /api/agent/logs HTTP/1.1" 200 2349 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:47,347 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:47 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:48,284 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:48 +0200] "GET /api/status HTTP/1.1" 200 2506 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:48,293 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:48 +0200] "GET /api/agent/logs HTTP/1.1" 200 2349 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:50,301 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:50 +0200] "GET /api/status HTTP/1.1" 200 2506 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:50,313 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:50 +0200] "GET /api/agent/logs HTTP/1.1" 200 2349 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:52,284 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:52 +0200] "GET /api/status HTTP/1.1" 200 2506 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:52,290 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:52 +0200] "GET /api/status HTTP/1.1" 200 2506 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:52,295 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:52 +0200] "GET /api/agent/logs HTTP/1.1" 200 2349 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:52,301 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:52 +0200] "GET /api/agent/logs HTTP/1.1" 200 2349 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:52,356 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:52 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:52,395 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:52 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:52,428 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:52 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:54,290 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:54 +0200] "GET /api/status HTTP/1.1" 200 2506 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:54,296 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:54 +0200] "GET /api/agent/logs HTTP/1.1" 200 2349 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:56,288 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:56 +0200] "GET /api/status HTTP/1.1" 200 2506 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:56,294 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:56 +0200] "GET /api/agent/logs HTTP/1.1" 200 2349 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:57,285 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:57 +0200] "GET /api/status HTTP/1.1" 200 2506 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:57,290 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:57 +0200] "GET /api/agent/logs HTTP/1.1" 200 2349 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:57,296 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:57 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:57,300 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:57 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:57,359 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:57 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:58,279 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:58 +0200] "GET /api/status HTTP/1.1" 200 2506 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:44:58,285 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:44:58 +0200] "GET /api/agent/logs HTTP/1.1" 200 2349 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:45:00,278 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:45:00 +0200] "GET /api/status HTTP/1.1" 200 2506 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:45:00,283 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:45:00 +0200] "GET /api/agent/logs HTTP/1.1" 200 2349 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:45:02,289 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:45:02 +0200] "GET /api/status HTTP/1.1" 200 2506 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:45:02,296 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:45:02 +0200] "GET /api/status HTTP/1.1" 200 2506 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:45:02,304 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:45:02 +0200] "GET /api/agent/logs HTTP/1.1" 200 2349 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:45:02,309 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:45:02 +0200] "GET /api/agent/logs HTTP/1.1" 200 2349 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:45:02,315 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:45:02 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:45:02,320 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:45:02 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:45:02,328 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:45:02 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
