2026-04-12 01:33:49,922 | INFO     | explorer.server | UI static files served from: C:\Users\rylan\Documents\Github\opentelemetry-demo\src\react-native-explorer\ui
2026-04-12 01:35:08,413 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:06 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387309 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:08,633 | INFO     | explorer.vision | [ai]🔍 Analyzed screen: Console Error Log[/ai] (2 elements)
2026-04-12 01:35:08,736 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:08 +0200] "GET /api/graph HTTP/1.1" 200 12865 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:08,739 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:08 +0200] "GET /api/graph HTTP/1.1" 200 12865 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:08,752 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:08 +0200] "GET /api/graph HTTP/1.1" 200 12885 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:08,755 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:08 +0200] "GET /api/graph HTTP/1.1" 200 12885 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:09,986 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:09 +0200] "GET /api/live-screenshot HTTP/1.1" 200 212597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:11,461 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:09 +0200] "GET /api/live-screenshot HTTP/1.1" 200 212597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:13,310 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:12 +0200] "GET /api/live-screenshot HTTP/1.1" 200 212597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:14,201 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:14 +0200] "GET /api/graph HTTP/1.1" 200 13203 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:14,801 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:12 +0200] "GET /api/live-screenshot HTTP/1.1" 200 212597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:16,127 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:15 +0200] "GET /api/live-screenshot HTTP/1.1" 200 212597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:17,140 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:17 +0200] "GET /api/graph HTTP/1.1" 200 13203 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:19,479 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:15 +0200] "GET /api/live-screenshot HTTP/1.1" 200 212597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:20,237 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:18 +0200] "GET /api/live-screenshot HTTP/1.1" 200 212597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:20,954 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:19 +0200] "GET /api/live-screenshot HTTP/1.1" 200 212597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:21,903 | INFO     | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-12 01:35:21,942 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:21 +0200] "GET /api/live-screenshot HTTP/1.1" 200 212597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:22,694 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:21 +0200] "GET /api/live-screenshot HTTP/1.1" 200 212597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:25,618 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:24 +0200] "GET /api/live-screenshot HTTP/1.1" 200 212597 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:26,089 | INFO     | explorer.vision | [ai]🔍 Analyzed screen: Product List[/ai] (9 elements)
2026-04-12 01:35:26,223 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:26 +0200] "GET /api/graph HTTP/1.1" 200 16717 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:26,226 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:26 +0200] "GET /api/graph HTTP/1.1" 200 16717 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:26,238 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:26 +0200] "GET /api/graph HTTP/1.1" 200 16737 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:26,241 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:26 +0200] "GET /api/graph HTTP/1.1" 200 16737 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:27,137 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:27 +0200] "GET /api/graph HTTP/1.1" 200 17048 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:28,647 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:27 +0200] "GET /api/live-screenshot HTTP/1.1" 200 212789 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:32,107 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:30 +0200] "GET /api/live-screenshot HTTP/1.1" 200 220577 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:34,665 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:33 +0200] "GET /api/live-screenshot HTTP/1.1" 200 223217 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:37,135 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:37 +0200] "GET /api/graph HTTP/1.1" 200 17724 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:37,808 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:36 +0200] "GET /api/live-screenshot HTTP/1.1" 200 221225 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:40,924 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:39 +0200] "GET /api/live-screenshot HTTP/1.1" 200 220389 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:43,575 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:42 +0200] "GET /api/live-screenshot HTTP/1.1" 200 221281 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:46,944 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:45 +0200] "GET /api/live-screenshot HTTP/1.1" 200 216197 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:47,138 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:47 +0200] "GET /api/graph HTTP/1.1" 200 18739 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:49,620 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:48 +0200] "GET /api/live-screenshot HTTP/1.1" 200 216209 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:52,672 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:51 +0200] "GET /api/live-screenshot HTTP/1.1" 200 216209 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:55,923 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:54 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387977 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:35:57,136 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:57 +0200] "GET /api/graph HTTP/1.1" 200 19415 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:00,617 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:35:57 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387977 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:01,701 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:00 +0200] "GET /api/live-screenshot HTTP/1.1" 200 394541 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:05,268 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:03 +0200] "GET /api/live-screenshot HTTP/1.1" 200 394665 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:07,134 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:07 +0200] "GET /api/graph HTTP/1.1" 200 19753 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:09,134 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:06 +0200] "GET /api/live-screenshot HTTP/1.1" 200 394665 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:10,494 | INFO     | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-12 01:36:10,615 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:09 +0200] "GET /api/live-screenshot HTTP/1.1" 200 394665 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:11,898 | INFO     | explorer.vision | [ai]🔍 Analyzed screen: Console Warning Modal[/ai] (2 elements)
2026-04-12 01:36:12,009 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:11 +0200] "GET /api/graph HTTP/1.1" 200 21287 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:12,014 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:11 +0200] "GET /api/graph HTTP/1.1" 200 21287 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:12,030 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:12 +0200] "GET /api/graph HTTP/1.1" 200 21307 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:12,034 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:12 +0200] "GET /api/graph HTTP/1.1" 200 21307 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:14,115 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:12 +0200] "GET /api/live-screenshot HTTP/1.1" 200 215765 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:15,209 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:15 +0200] "GET /api/graph HTTP/1.1" 200 21625 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:16,354 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:15 +0200] "GET /api/live-screenshot HTTP/1.1" 200 215765 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:17,141 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:17 +0200] "GET /api/graph HTTP/1.1" 200 21625 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:17,820 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:15 +0200] "GET /api/live-screenshot HTTP/1.1" 200 215765 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:21,143 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:18 +0200] "GET /api/live-screenshot HTTP/1.1" 200 215765 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:21,980 | INFO     | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-12 01:36:22,590 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:21 +0200] "GET /api/live-screenshot HTTP/1.1" 200 215765 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:25,588 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:24 +0200] "GET /api/live-screenshot HTTP/1.1" 200 215765 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:26,179 | INFO     | explorer.vision | [ai]🔍 Analyzed screen: Product List[/ai] (9 elements)
2026-04-12 01:36:26,331 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:26 +0200] "GET /api/graph HTTP/1.1" 200 25260 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:26,334 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:26 +0200] "GET /api/graph HTTP/1.1" 200 25260 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:26,353 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:26 +0200] "GET /api/graph HTTP/1.1" 200 25280 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:26,360 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:26 +0200] "GET /api/graph HTTP/1.1" 200 25280 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:27,139 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:27 +0200] "GET /api/graph HTTP/1.1" 200 25602 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:28,640 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:27 +0200] "GET /api/live-screenshot HTTP/1.1" 200 216217 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:32,291 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:30 +0200] "GET /api/live-screenshot HTTP/1.1" 200 219977 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:34,852 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:33 +0200] "GET /api/live-screenshot HTTP/1.1" 200 212085 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:37,135 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:37 +0200] "GET /api/graph HTTP/1.1" 200 26268 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:38,091 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:36 +0200] "GET /api/live-screenshot HTTP/1.1" 200 212085 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:40,612 | INFO     | explorer.server | 📡 WebSocket client disconnected (1 remaining)
2026-04-12 01:36:40,615 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:33:52 +0200] "GET /ws/live HTTP/1.1" 101 0 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:40,665 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:40 +0200] "GET /api/status HTTP/1.1" 200 368 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:40,669 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:40 +0200] "GET /api/screens HTTP/1.1" 200 4050 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:40,675 | INFO     | explorer.server | 📡 WebSocket client connected (2 total)
2026-04-12 01:36:40,678 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:40 +0200] "GET /api/stories HTTP/1.1" 200 179 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:40,692 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:39 +0200] "GET /api/live-screenshot HTTP/1.1" 200 212049 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:40,695 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:40 +0200] "GET /api/screenshots/20260412_013413_117717.png HTTP/1.1" 304 199 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:40,698 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:40 +0200] "GET /api/screens HTTP/1.1" 200 4050 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:40,711 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:40 +0200] "GET /api/graph HTTP/1.1" 200 26610 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:44,565 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:43 +0200] "GET /api/live-screenshot HTTP/1.1" 200 211685 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:48,233 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:46 +0200] "GET /api/live-screenshot HTTP/1.1" 200 388293 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:50,673 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:50 +0200] "GET /api/graph HTTP/1.1" 200 27284 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:50,958 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:49 +0200] "GET /api/live-screenshot HTTP/1.1" 200 388093 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:36:55,561 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:36:52 +0200] "GET /api/live-screenshot HTTP/1.1" 200 388093 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
